310 79 2.15837
310 80 1.83191
310 81 1.16778
310 82 0.436644
310 83 0.0326352
310 84 -0.00754987
310 85 -0.00190404
310 86 0.00158309
310 87 -0.000409555
310 88 -0.00107377
310 89 5.57908e-06
310 90 5.57908e-06

311 -90 2.83903
311 -89 2.65803
311 -88 2.50518
311 -87 2.2189
311 -86 1.89983
311 -85 1.57154
311 -84 1.29738
311 -83 0.876271
311 -82 0.189058
311 -81 0.0369525
311 -80 0.321569
311 -79 0.311938
311 -78 0.0491575
311 -77 8.8606e-05
311 -76 -0.000409555
311 -75 -0.000326529
311 -74 -0.000409555
311 -73 -0.000160475
311 -72 0.000752821
311 -71 -0.000409555
311 -70 -0.00373063
311 -69 0.00025466
311 -68 0.000420714
311 -67 0.000835848
311 -66 -0.000409555
311 -65 0.00133401
311 -64 0.000420714
311 -63 -0.000326529
311 -62 -0.000575609
311 -61 0.000420714
311 -60 -0.000658636
311 -59 0.000669794
311 -58 8.8606e-05
311 -57 8.8606e-05
311 -56 -0.000160475
311 -55 0.000752821
311 -54 0.000337687
311 -53 -0.00123982
311 -52 -0.000658636
311 -51 -0.000575609
311 -50 8.8606e-05
311 -49 -0.000160475
311 -48 -0.000575609
311 -47 0.000337687
311 -46 -7.74478e-05
311 -45 5.57908e-06
311 -44 -0.000492582
311 -43 0.00050374
311 -42 0.00025466
311 -41 -0.000492582
311 -40 0.00050374
311 -39 0.00233033
311 -38 0.000918875
311 -37 0.000420714
311 -36 0.000835848
311 -35 0.000337687
311 -34 -0.000658636
311 -33 0.000752821
311 -32 0.000752821
311 -31 -0.00389669
311 -30 -0.00754987
311 -29 0.0889274
311 -28 0.451838
311 -27 0.328128
311 -26 0.457567
311 -25 0.655669
311 -24 0.724415
311 -23 0.624202
311 -22 0.530797
311 -21 0.498831
311 -20 0.534118
311 -19 0.638399
311 -18 0.665549
311 -17 0.793162
311 -16 0.860828
311 -15 0.734545
311 -14 0.58767
311 -13 0.445528
311 -12 0.322316
311 -11 0.283127
311 -10 0.256642
311 -9 0.217702
311 -8 0.20832
311 -7 0.225341
311 -6 0.171539
311 -5 0.120229
311 -4 0.104869
311 -3 0.0710766
311 -2 0.038364
311 -1 0.00274547
311 0 0.000337687
311 1 -0.000492582
311 2 -0.000658636
311 3 -0.000160475
311 4 0.00125098
311 5 0.000337687
311 6 0.000337687
311 7 5.57908e-06
311 8 -7.74478e-05
311 9 0.000337687
311 10 -7.74478e-05
311 11 -7.74478e-05
311 12 -0.000160475
311 13 0.00025466
311 14 5.57908e-06
311 15 0.000337687
311 16 0.000337687
311 17 0.000337687
311 18 -7.74478e-05
311 19 -0.000409555
311 20 -0.000326529
311 21 0.00025466
311 22 0.000420714
311 23 -0.00082469
311 24 -7.74478e-05
311 25 -0.000160475
311 26 0.00025466
311 27 -0.00082469
311 28 0.000420714
311 29 -0.000160475
311 30 0.00025466
311 31 -7.74478e-05
311 32 8.8606e-05
311 33 -0.000409555
311 34 0.00050374
311 35 5.57908e-06
311 36 -0.000160475
311 37 8.8606e-05
311 38 -0.000326529
311 39 -7.74478e-05
311 40 -7.74478e-05
311 41 8.8606e-05
311 42 8.8606e-05
311 43 -7.74478e-05
311 44 0.000420714
311 45 -0.000160475
311 46 -0.00082469
311 47 0.000835848
311 48 -0.000907717
311 49 8.8606e-05
311 50 -0.000409555
311 51 -0.000160475
311 52 0.000669794
311 53 -0.000492582
311 54 0.00025466
311 55 -7.74478e-05
311 56 0.000337687
311 57 -0.000160475
311 58 0.000420714
311 59 -0.00107377
311 60 -0.0210002
311 61 0.0643514
311 62 0.684313
311 63 1.28867
311 64 1.36646
311 65 1.36289
311 66 1.34604
311 67 1.13382
311 68 1.06458
311 69 1.01268
311 70 1.21635
311 71 1.62144
311 72 2.08298
311 73 2.34004
311 74 2.39699
311 75 2.46582
311 76 2.54868
311 77 2.55134
311 78 2.42746
311 79 2.20578
311 80 1.88272
311 81 1.20049
311 82 0.452087
311 83 0.0404397
311 84 -0.00588933
311 85 -0.00173799
311 86 0.000835848
311 87 -0.000326529
311 88 -0.000907717
311 89 -7.74478e-05
311 90 5.57908e-06

312 -90 2.83903
312 -89 2.65687
312 -88 2.5036
312 -87 2.21865
312 -86 1.90896
312 -85 1.58922
312 -84 1.30652
312 -83 0.862821
312 -82 0.183744
312 -81 0.0388622
312 -80 0.352123
312 -79 0.385001
312 -78 0.0556336
312 -77 8.8606e-05
312 -76 0.00050374
312 -75 -0.000409555
312 -74 -0.000575609
312 -73 -0.00107377
312 -72 0.00025466
312 -71 -0.00123982
312 -70 -0.000907717
312 -69 -0.00082469
312 -68 0.000918875
312 -67 0.00050374
312 -66 0.00025466
312 -65 0.000420714
312 -64 -0.00123982
312 -63 -0.000326529
312 -62 0.000918875
312 -61 -0.000160475
312 -60 -0.000658636
312 -59 5.57908e-06
312 -58 0.00050374
312 -57 -0.000575609
312 -56 -0.000326529
312 -55 0.000420714
312 -54 8.8606e-05
312 -53 -7.74478e-05
312 -52 0.00141704
312 -51 0.000337687
312 -50 0.00025466
312 -49 0.000337687
312 -48 0.000420714
312 -47 -0.000326529
312 -46 0.00116796
312 -45 -0.000160475
312 -44 -0.000160475
312 -43 0.000337687
312 -42 0.000420714
312 -41 -0.00107377
312 -40 5.57908e-06
312 -39 -0.000409555
312 -38 -0.000409555
312 -37 -0.000575609
312 -36 0.000337687
312 -35 -0.000326529
312 -34 0.000752821
312 -33 -0.00082469
312 -32 -0.000575609
312 -31 0.000918875
312 -30 -0.0036476
312 -29 -0.0115352
312 -28 0.00697984
312 -27 -0.00539117
312 -26 0.0191848
312 -25 0.269843
312 -24 0.545326
312 -23 0.631425
312 -22 0.619884
312 -21 0.631093
312 -20 0.7015
312 -19 0.788346
312 -18 0.762774
312 -17 0.859251
312 -16 0.962869
312 -15 0.86855
312 -14 0.647781
312 -13 0.422114
312 -12 0.371302
312 -11 0.367732
312 -10 0.290434
312 -9 0.2544
312 -8 0.22202
312 -7 0.216208
312 -6 0.194372
312 -5 0.180091
312 -4 0.162157
312 -3 0.0985585
312 -2 0.0464176
312 -1 0.00756103
312 0 -0.000492582
312 1 -0.00132285
312 2 8.8606e-05
312 3 0.000835848
312 4 0.000420714
312 5 0.00125098
312 6 -0.000409555
312 7 5.57908e-06
312 8 0.00025466
312 9 5.57908e-06
312 10 0.000420714
312 11 -7.74478e-05
312 12 -0.000326529
312 13 -0.000658636
312 14 8.8606e-05
312 15 0.00050374
312 16 0.000669794
312 17 -0.000326529
312 18 0.000337687
312 19 0.000337687
312 20 -0.000160475
312 21 5.57908e-06
312 22 0.000420714
312 23 8.8606e-05
312 24 5.57908e-06
312 25 0.000669794
312 26 5.57908e-06
312 27 0.000918875
312 28 -0.000409555
312 29 0.000752821
312 30 -0.000492582
312 31 5.57908e-06
312 32 0.000669794
312 33 0.000752821
312 34 -0.000409555
312 35 -0.000326529
312 36 0.00050374
312 37 -0.000160475
312 38 8.8606e-05
312 39 0.000337687
312 40 8.8606e-05
312 41 -0.000492582
312 42 0.000337687
312 43 5.57908e-06
312 44 8.8606e-05
312 45 0.000752821
312 46 -7.74478e-05
312 47 -0.000575609
312 48 0.000835848
312 49 0.00025466
312 50 0.000420714
312 51 -0.00082469
312 52 -0.000575609
312 53 0.00050374
312 54 8.8606e-05
312 55 0.000337687
312 56 -7.74478e-05
312 57 -0.00082469
312 58 0.00257941
312 59 -0.00290036
312 60 -0.0353639
312 61 0.333774
312 62 1.25363
312 63 1.86936
312 64 1.92831
312 65 1.88156
312 66 1.72124
312 67 1.50121
312 68 1.45007
312 69 1.39378
312 70 1.58208
312 71 1.96243
312 72 2.31363
312 73 2.49081
312 74 2.51971
312 75 2.57542
312 76 2.62432
312 77 2.6019
312 78 2.46117
312 79 2.25311
312 80 1.93337
312 81 1.23329
312 82 0.461884
312 83 0.0487424
312 84 -0.00414577
312 85 -0.00157193
312 86 5.57908e-06
312 87 -0.000326529
312 88 -0.000658636
312 89 -7.74478e-05
312 90 5.57908e-06

313 -90 2.83903
313 -89 2.65579
313 -88 2.50219
313 -87 2.2194
313 -86 1.91809
313 -85 1.60981
313 -84 1.31557
313 -83 0.849454
313 -82 0.195202
313 -81 0.0313067
313 -80 0.38276
313 -79 0.370721
313 -78 0.0710766
313 -77 0.000669794
313 -76 0.000669794
313 -75 0.000669794
313 -74 -0.000658636
313 -73 5.57908e-06
313 -72 0.00050374
313 -71 8.8606e-05
313 -70 0.00448903
313 -69 -0.00148891
313 -68 -0.000907717
313 -67 0.000420714
313 -66 5.57908e-06
313 -65 -0.000575609
313 -64 0.00025466
313 -63 -7.74478e-05
313 -62 0.00025466
313 -61 0.00174914
313 -60 0.000918875
313 -59 -0.000409555
313 -58 0.000669794
313 -57 5.57908e-06
313 -56 -7.74478e-05
313 -55 0.00025466
313 -54 -7.74478e-05
313 -53 -0.000575609
313 -52 -0.000990744
313 -51 0.000420714
313 -50 -0.000492582
313 -49 -0.000326529
313 -48 0.000420714
313 -47 5.57908e-06
313 -46 -0.000658636
313 -45 0.000420714
313 -44 0.000337687
313 -43 -0.000160475
313 -42 -0.000409555
313 -41 0.000918875
313 -40 -0.000326529
313 -39 8.8606e-05
313 -38 -7.74478e-05
313 -37 0.000752821
313 -36 -0.000160475
313 -35 -7.74478e-05
313 -34 0.000669794
313 -33 0.000420714
313 -32 5.57908e-06
313 -31 0.000420714
313 -30 -0.00123982
313 -29 -0.00323247
313 -28 -0.00622144
313 -27 -0.00663657
313 -26 -0.017181
313 -25 0.0175243
313 -24 0.49003
313 -23 0.770412
313 -22 0.801962
313 -21 0.824048
313 -20 0.920276
313 -19 0.900847
313 -18 0.775477
313 -17 0.755384
313 -16 0.818319
313 -15 0.749822
313 -14 0.646038
313 -13 0.549229
313 -12 0.559773
313 -11 0.53885
313 -10 0.425851
313 -9 0.399033
313 -8 0.31667
313 -7 0.277648
313 -6 0.251245
313 -5 0.221687
313 -4 0.168135
313 -3 0.106778
313 -2 0.0489914
313 -1 0.00980275
313 0 0.000337687
313 1 0.000918875
313 2 0.00050374
313 3 -0.000326529
313 4 -0.00107377
313 5 -0.00148891
313 6 0.000669794
313 7 8.8606e-05
313 8 5.57908e-06
313 9 5.57908e-06
313 10 -0.000575609
313 11 0.000420714
313 12 0.000918875
313 13 8.8606e-05
313 14 5.57908e-06
313 15 0.000669794
313 16 -0.00140588
313 17 -0.000160475
313 18 0.000835848
313 19 5.57908e-06
313 20 -7.74478e-05
313 21 8.8606e-05
313 22 8.8606e-05
313 23 0.00025466
313 24 5.57908e-06
313 25 8.8606e-05
313 26 8.8606e-05
313 27 -0.000575609
313 28 0.000337687
313 29 -7.74478e-05
313 30 5.57908e-06
313 31 0.00025466
313 32 -0.000326529
313 33 -0.000160475
313 34 5.57908e-06
313 35 0.000337687
313 36 -0.000160475
313 37 0.000337687
313 38 8.8606e-05
313 39 0.00025466
313 40 0.00025466
313 41 0.00025466
313 42 -7.74478e-05
313 43 0.000669794
313 44 -0.000575609
313 45 -0.00082469
313 46 0.000918875
313 47 0.000337687
313 48 8.8606e-05
313 49 -0.000575609
313 50 -0.000160475
313 51 0.00183217
313 52 0.000669794
313 53 -0.000575609
313 54 -0.000160475
313 55 0.000918875
313 56 -0.00082469
313 57 -0.000658636
313 58 0.0010019
313 59 -0.00514209
313 60 -0.0313786
313 61 0.67983
313 62 1.72946
313 63 2.32991
313 64 2.32052
313 65 2.20952
313 66 2.00917
313 67 1.82402
313 68 1.75594
313 69 1.73211
313 70 1.93428
313 71 2.19515
313 72 2.46001
313 73 2.60996
313 74 2.63362
313 75 2.65927
313 76 2.68617
313 77 2.63412
313 78 2.48475
313 79 2.28125
313 80 1.98418
313 81 1.31565
313 82 0.519754
313 83 0.0623588
313 84 -0.00256825
313 85 -0.00198707
313 86 -0.000658636
313 87 -7.74478e-05
313 88 -0.000492582
313 89 -0.000160475
313 90 5.57908e-06

314 -90 2.83903
314 -89 2.65462
314 -88 2.50069
314 -87 2.22014
314 -86 1.92731
314 -85 1.6304
314 -84 1.32462
314 -83 0.836003
314 -82 0.206493
314 -81 0.0242494
314 -80 0.371219
314 -79 0.350296
314 -78 0.0798775
314 -77 0.0010019
314 -76 -7.74478e-05
314 -75 0.000835848
314 -74 -0.000326529
314 -73 0.000752821
314 -72 0.000752821
314 -71 -0.000326529
314 -70 0.00141704
314 -69 -0.000326529
314 -68 -0.000160475
314 -67 -0.000326529
314 -66 0.00025466
314 -65 -0.000492582
314 -64 0.000835848
314 -63 0.00050374
314 -62 -0.000409555
314 -61 0.00540233
314 -60 0.00324363
314 -59 5.57908e-06
314 -58 -7.74478e-05
314 -57 5.57908e-06
314 -56 0.00025466
314 -55 0.00025466
314 -54 0.000337687
314 -53 0.00116796
314 -52 0.00050374
314 -51 0.000420714
314 -50 -7.74478e-05
314 -49 -7.74478e-05
314 -48 0.000337687
314 -47 0.000420714
314 -46 -0.00082469
314 -45 8.8606e-05
314 -44 0.000752821
314 -43 -0.000409555
314 -42 8.8606e-05
314 -41 0.000669794
314 -40 0.000752821
314 -39 -0.00123982
314 -38 0.0010019
314 -37 -7.74478e-05
314 -36 -0.00082469
314 -35 0.00025466
314 -34 -0.000160475
314 -33 -7.74478e-05
314 -32 0.00025466
314 -31 -0.000326529
314 -30 0.00133401
314 -29 -0.000160475
314 -28 8.8606e-05
314 -27 0.00249639
314 -26 -0.00389669
314 -25 -0.0268121
314 -24 0.47218
314 -23 0.912886
314 -22 1.02124
314 -21 0.907656
314 -20 0.897443
314 -19 0.835671
314 -18 0.717939
314 -17 0.619303
314 -16 0.647117
314 -15 0.730808
314 -14 0.731057
314 -13 0.730476
314 -12 0.735873
314 -11 0.694526
314 -10 0.56409
314 -9 0.438388
314 -8 0.360508
314 -7 0.348137
314 -6 0.273496
314 -5 0.176936
314 -4 0.116741
314 -3 0.0945732
314 -2 0.0386961
314 -1 0.00116796
314 0 -7.74478e-05
314 1 5.57908e-06
314 2 0.00025466
314 3 5.57908e-06
314 4 -7.74478e-05
314 5 -7.74478e-05
314 6 -0.000326529
314 7 0.00025466
314 8 -0.000326529
314 9 5.57908e-06
314 10 -0.000160475
314 11 0.00025466
314 12 0.000420714
314 13 -0.000160475
314 14 8.8606e-05
314 15 -7.74478e-05
314 16 5.57908e-06
314 17 -0.000326529
314 18 0.000420714
314 19 0.00025466
314 20 -0.000907717
314 21 8.8606e-05
314 22 0.000752821
314 23 -0.000658636
314 24 -0.000409555
314 25 0.00025466
314 26 -0.000160475
314 27 8.8606e-05
314 28 8.8606e-05
314 29 0.000752821
314 30 -0.000160475
314 31 -0.000160475
314 32 0.000835848
314 33 5.57908e-06
314 34 -0.000160475
314 35 8.8606e-05
314 36 0.000752821
314 37 -0.000409555
314 38 -0.000160475
314 39 -0.000160475
314 40 -0.000409555
314 41 -0.000160475
314 42 5.57908e-06
314 43 8.8606e-05
314 44 0.00025466
314 45 0.00050374
314 46 5.57908e-06
314 47 -0.000326529
314 48 0.000337687
314 49 0.000669794
314 50 -0.00123982
314 51 -0.00123982
314 52 -0.000409555
314 53 -0.000492582
314 54 0.000420714
314 55 0.00116796
314 56 0.000420714
314 57 -7.74478e-05
314 58 0.000835848
314 59 -0.0058063
314 60 0.0187697
314 61 0.875939
314 62 2.04678
314 63 2.63661
314 64 2.59783
314 65 2.44266
314 66 2.238
314 67 2.06746
314 68 1.98759
314 69 1.96617
314 70 2.14069
314 71 2.38603
314 72 2.60622
314 73 2.71266
314 74 2.72121
314 75 2.73757
314 76 2.73425
314 77 2.6616
314 78 2.50742
314 79 2.30807
314 80 2.02354
314 81 1.39751
314 82 0.569902
314 83 0.149288
314 84 -0.00082469
314 85 -0.0024022
314 86 -0.00148891
314 87 5.57908e-06
314 88 -0.000326529
314 89 -0.000160475
314 90 5.57908e-06

315 -90 2.83903
315 -89 2.65355
315 -88 2.49928
315 -87 2.22089
315 -86 1.93636
315 -85 1.65108
315 -84 1.33367
315 -83 0.822553
315 -82 0.217868
315 -81 0.0175243
315 -80 0.3312
315 -79 0.326966
315 -78 0.0831985
315 -77 8.8606e-05
315 -76 -0.00082469
315 -75 -7.74478e-05
315 -74 5.57908e-06
315 -73 0.000752821
315 -72 8.8606e-05
315 -71 -0.000492582
315 -70 -0.00273431
315 -69 0.00166612
315 -68 0.00183217
315 -67 -0.00132285
315 -66 0.000420714
315 -65 0.000669794
315 -64 0.000420714
315 -63 0.00050374
315 -62 -0.000990744
315 -61 0.00706287
315 -60 0.0019152
315 -59 -0.000160475
315 -58 -0.000409555
315 -57 8.8606e-05
315 -56 -0.000160475
315 -55 -0.000658636
315 -54 -7.74478e-05
315 -53 -0.000990744
315 -52 8.8606e-05
315 -51 0.00025466
315 -50 5.57908e-06
315 -49 -0.000160475
315 -48 0.00116796
315 -47 -0.000326529
315 -46 -0.000492582
315 -45 0.000337687
315 -44 0.000752821
315 -43 -0.000907717
315 -42 -0.000575609
315 -41 0.00116796
315 -40 -0.000575609
315 -39 -0.000575609
315 -38 -0.000160475
315 -37 0.000752821
315 -36 0.0010019
315 -35 -0.000326529
315 -34 5.57908e-06
315 -33 8.8606e-05
315 -32 -0.00140588
315 -31 0.00166612
315 -30 -0.00140588
315 -29 0.000835848
315 -28 -0.000326529
315 -27 -0.00215312
315 -26 0.00158309
315 -25 -0.0129466
315 -24 0.121142
315 -23 0.793079
315 -22 1.06665
315 -21 0.963118
315 -20 0.846963
315 -19 0.715614
315 -18 0.668123
315 -17 0.617643
315 -16 0.602947
315 -15 0.683566
315 -14 0.705153
315 -13 0.717358
315 -12 0.652099
315 -11 0.576876
315 -10 0.505722
315 -9 0.404014
315 -8 0.354863
315 -7 0.331034
315 -6 0.255147
315 -5 0.115164
315 -4 0.0447571
315 -3 0.0364544
315 -2 0.0192678
315 -1 -0.00215312
315 0 -0.00173799
315 1 5.57908e-06
315 2 -0.00082469
315 3 0.000337687
315 4 0.00133401
315 5 0.00174914
315 6 0.000337687
315 7 -0.000575609
315 8 0.00141704
315 9 0.000337687
315 10 0.000669794
315 11 8.8606e-05
315 12 -0.00140588
315 13 -0.000575609
315 14 -7.74478e-05
315 15 0.000669794
315 16 0.000752821
315 17 0.00116796
315 18 -0.000658636
315 19 8.8606e-05
315 20 0.000420714
315 21 -7.74478e-05
315 22 -0.000160475
315 23 0.000420714
315 24 0.00025466
315 25 8.8606e-05
315 26 0.000669794
315 27 -0.000160475
315 28 -0.000326529
315 29 -0.000409555
315 30 -0.000326529
315 31 0.00050374
315 32 -0.00123982
315 33 0.000337687
315 34 -0.000409555
315 35 5.57908e-06
315 36 -0.000658636
315 37 0.00025466
315 38 0.000420714
315 39 0.000835848
315 40 0.000835848
315 41 -0.000326529
315 42 0.000752821
315 43 5.57908e-06
315 44 -0.000160475
315 45 5.57908e-06
315 46 8.8606e-05
315 47 0.000337687
315 48 -0.000658636
315 49 -0.000160475
315 50 0.00158309
315 51 0.00174914
315 52 0.000918875
315 53 -0.00107377
315 54 5.57908e-06
315 55 -0.000658636
315 56 -0.000907717
315 57 -0.000492582
315 58 -7.74478e-05
315 59 -0.000409555
315 60 0.158919
315 61 0.898606
315 62 2.17415
315 63 2.60639
315 64 2.7286
315 65 2.5809
315 66 2.39434
315 67 2.27021
315 68 2.18204
315 69 2.17116
315 70 2.32617
315 71 2.52627
315 72 2.70693
315 73 2.79992
315 74 2.80881
315 75 2.80416
315 76 2.7824
315 77 2.68285
315 78 2.52054
315 79 2.33439
315 80 2.05799
315 81 1.47921
315 82 0.613906
315 83 0.156096
315 84 0.000835848
315 85 -0.00281734
315 86 -0.00223615
315 87 8.8606e-05
315 88 -7.74478e-05
315 89 -0.000326529
315 90 5.57908e-06

316 -90 2.83903
316 -89 2.65238
316 -88 2.49812
316 -87 2.22322
316 -86 1.94557
316 -85 1.67458
316 -84 1.36729
316 -83 0.881834
316 -82 0.260544
316 -81 0.0110482
316 -80 0.278312
316 -79 0.300812
316 -78 0.0572111
316 -77 -0.00231917
316 -76 0.000752821
316 -75 5.57908e-06
316 -74 -0.000575609
316 -73 0.00025466
316 -72 -0.000575609
316 -71 0.00116796
316 -70 -0.00140588
316 -69 0.000752821
316 -68 -7.74478e-05
316 -67 8.8606e-05
316 -66 8.8606e-05
316 -65 -0.000409555
316 -64 -0.000492582
316 -63 8.8606e-05
316 -62 8.8606e-05
316 -61 0.00274547
316 -60 0.00183217
316 -59 -7.74478e-05
316 -58 -0.000160475
316 -57 0.00050374
316 -56 0.000420714
316 -55 0.000752821
316 -54 0.00025466
316 -53 -7.74478e-05
316 -52 -0.000326529
316 -51 0.00025466
316 -50 -0.000160475
316 -49 -0.000409555
316 -48 5.57908e-06
316 -47 0.000420714
316 -46 -0.00082469
316 -45 0.000337687
316 -44 0.000420714
316 -43 8.8606e-05
316 -42 -7.74478e-05
316 -41 0.000420714
316 -40 5.57908e-06
316 -39 5.57908e-06
316 -38 8.8606e-05
316 -37 8.8606e-05
316 -36 -0.00107377
316 -35 -7.74478e-05
316 -34 0.00274547
316 -33 -0.000409555
316 -32 5.57908e-06
316 -31 -0.000492582
316 -30 0.0010019
316 -29 -0.00082469
316 -28 0.00025466
316 -27 0.000918875
316 -26 -7.74478e-05
316 -25 -0.00539117
316 -24 0.00266244
316 -23 0.367732
316 -22 0.873283
316 -21 0.97524
316 -20 0.909482
316 -19 0.853024
316 -18 0.862821
316 -17 0.790671
316 -16 0.67709
316 -15 0.579865
316 -14 0.555289
316 -13 0.597799
316 -12 0.56409
316 -11 0.496589
316 -10 0.488868
316 -9 0.411404
316 -8 0.339918
316 -7 0.290517
316 -6 0.230239
316 -5 0.126123
316 -4 0.0657629
316 -3 0.0372016
316 -2 0.00307757
316 -1 -0.000658636
316 0 0.00025466
316 1 0.00050374
316 2 8.8606e-05
316 3 -0.000409555
316 4 0.000337687
316 5 -0.000160475
316 6 -0.000160475
316 7 0.00025466
316 8 -0.000160475
316 9 5.57908e-06
316 10 -7.74478e-05
316 11 -7.74478e-05
316 12 0.00025466
316 13 0.000669794
316 14 5.57908e-06
316 15 -0.000492582
316 16 8.8606e-05
316 17 -7.74478e-05
316 18 5.57908e-06
316 19 -0.000326529
316 20 0.00050374
316 21 0.000420714
316 22 -7.74478e-05
316 23 5.57908e-06
316 24 0.00025466
316 25 8.8606e-05
316 26 -7.74478e-05
316 27 -0.000326529
316 28 0.000337687
316 29 8.8606e-05
316 30 0.00025466
316 31 -0.000409555
316 32 0.0010019
316 33 -0.000409555
316 34 8.8606e-05
316 35 0.000337687
316 36 0.0010019
316 37 -0.000326529
316 38 -0.000492582
316 39 0.000420714
316 40 -0.000492582
316 41 0.000337687
316 42 -0.000658636
316 43 -0.000160475
316 44 0.00050374
316 45 5.57908e-06
316 46 -0.000575609
316 47 8.8606e-05
316 48 0.000420714
316 49 0.000337687
316 50 -0.00140588
316 51 -0.00182101
316 52 -0.000409555
316 53 5.57908e-06
316 54 5.57908e-06
316 55 0.00133401
316 56 0.000420714
316 57 0.000420714
316 58 -0.00157193
316 59 0.00664773
316 60 0.193375
316 61 0.994917
316 62 1.73983
316 63 2.16692
316 64 2.5222
316 65 2.48251
316 66 2.39251
316 67 2.38047
316 68 2.32916
316 69 2.33306
316 70 2.46873
316 71 2.65247
316 72 2.80764
316 73 2.87622
316 74 2.87074
316 75 2.84849
316 76 2.79486
316 77 2.67638
316 78 2.51614
316 79 2.33588
316 80 2.09262
316 81 1.56099
316 82 0.693363
316 83 0.186401
316 84 0.00781011
316 85 -0.00323247
316 86 -0.00306642
316 87 0.000337687
316 88 0.00025466
316 89 -0.000326529
316 90 5.57908e-06

317 -90 2.83903
317 -89 2.65139
317 -88 2.49687
317 -87 2.22554
317 -86 1.95554
317 -85 1.69815
317 -84 1.40067
317 -83 0.941199
317 -82 0.3493
317 -81 0.019766
317 -80 0.11973
317 -79 0.101215
317 -78 0.0312237
317 -77 -0.00480998
317 -76 0.00224731
317 -75 8.8606e-05
317 -74 -0.00123982
317 -73 -0.000575609
317 -72 -0.00082469
317 -71 0.000835848
317 -70 -7.74478e-05
317 -69 8.8606e-05
317 -68 -0.000990744
317 -67 0.000918875
317 -66 -7.74478e-05
317 -65 -7.74478e-05
317 -64 -0.000160475
317 -63 -0.000326529
317 -62 0.000337687
317 -61 0.00025466
317 -60 0.000918875
317 -59 -0.000160475
317 -58 0.00025466
317 -57 -7.74478e-05
317 -56 -0.000492582
317 -55 -7.74478e-05
317 -54 5.57908e-06
317 -53 0.00025466
317 -52 0.000752821
317 -51 0.00050374
317 -50 -0.000160475
317 -49 0.000669794
317 -48 0.00025466
317 -47 -0.000160475
317 -46 0.000337687
317 -45 -7.74478e-05
317 -44 5.57908e-06
317 -43 -0.000160475
317 -42 0.000337687
317 -41 -0.000326529
317 -40 0.00025466
317 -39 -0.000409555
317 -38 0.00025466
317 -37 0.000669794
317 -36 -7.74478e-05
317 -35 -0.000160475
317 -34 -0.000492582
317 -33 0.000337687
